bloom,40.0,DATA,Generation,L1DTLBstoremisses,107.0
bloom,40.0,ENERGY,Generation,Clock[MHz],2942.4954
bloom,60.0,L3,Generation,INSTR_RETIRED_ANY,2.2485923333333335E9
bloom,60.0,FALSE_SHARE,Generation,INSTR_RETIRED_ANY,2.248013E9
bloom,70.0,ICACHE,Generation,CPU_CLK_UNHALTED_REF,8.664916E8
bloom,80.0,ENERGY,Generation,PowerPP1[W],0.0
bloom,90.0,TLB_DATA,Generation,L1DTLBstoremissrate,4.769406E-8
bloom,10.0,DATA,Generation,callcount,1.0
bloom,10.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,3.569312E9
bloom,20.0,ENERGY,Generation,PWR_DRAM_ENERGY,0.1729
bloom,20.0,BRANCH,Generation,Branchmispredictionrate,8.381257E-7
bloom,20.0,L2CACHE,Generation,L2_RQSTS_MISS,8219712.0
bloom,30.0,FALSE_SHARE,Generation,CPI,0.4414
bloom,40.0,ENERGY,Generation,EnergyPP1[J],0.0474
bloom,50.0,UOPS,Generation,UOPS_ISSUED_ANY,2.4205706666666665E9
bloom,60.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],0.3364
bloom,80.0,ICACHE,Generation,Runtimeunhalted[s],0.3789
bloom,90.0,TLB_DATA,Generation,L1DTLBloadmisses,1121.0
bloom,90.0,UOPS,Generation,INSTR_RETIRED_ANY,2.201618E9
bloom,90.0,DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,52869.0
bloom,10.0,ENERGY,Generation,PWR_PP1_ENERGY,0.6294
bloom,10.0,L2CACHE,Generation,Runtimeunhalted[s],1.5592
bloom,10.0,L2,Generation,CPI,0.44320000000000004
bloom,10.0,FALSE_SHARE,Generation,Clock[MHz],3024.6712
bloom,20.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,1.010441E9
bloom,20.0,FALSE_SHARE,Generation,MEM_INST_RETIRED_ALL,1.172023E9
bloom,40.0,UOPS,Generation,callcount,1.0
bloom,40.0,UOPS_EXEC,Generation,Runtime(RDTSC)[s],0.4088
bloom,40.0,BRANCH,Generation,Branchmispredictionrate,5.339616E-7
bloom,40.0,FALSE_SHARE,Generation,CPI,0.441
bloom,70.0,UOPS_ISSUE,Generation,INSTR_RETIRED_ANY,2.242435E9
bloom,80.0,UOPS,Generation,ExecutedUOPs,2.8762126666666665E9
bloom,20.0,L3,Generation,L3datavolume[GBytes],0.7942333333333332
bloom,50.0,L2,Generation,CPI,0.4407
bloom,90.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,9.597842E8
bloom,90.0,ICACHE,Generation,RDTSCRuntime[s],0.323992
bloom,90.0,BRANCH,Generation,Runtimeunhalted[s],0.3691
bloom,10.0,TLB_DATA,Generation,L1DTLBstoremissduration[Cyc],26.8512
bloom,10.0,FALSE_SHARE,Generation,CPI,0.45
bloom,20.0,UOPS_EXEC,Generation,UOPS_EXECUTED_STALL_CYCLES,4.72096325E7
bloom,20.0,L3,Generation,INSTR_RETIRED_ANY,2.265772E9
bloom,30.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],0.46265
bloom,30.0,DATA,Generation,L1DTLBloadmissrate,9.823027E-7
bloom,30.0,L3CACHE,Generation,CPU_CLK_UNHALTED_CORE,1.237801E9
bloom,40.0,UOPS_ISSUE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,9.9351295E8
bloom,50.0,RECOVERY,Generation,CPU_CLK_UNHALTED_REF,8.7615E8
bloom,50.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_CORE,9.978427E8
bloom,60.0,L3,Generation,L3evictdatavolume[GBytes],0.2973
bloom,70.0,L3,Generation,CPU_CLK_UNHALTED_CORE,9.860737666666666E8
bloom,70.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL2[%],0.5977
bloom,80.0,L2,Generation,L2Dloaddatavolume[GBytes],0.4679
bloom,80.0,L2,Generation,L2Devictbandwidth[MBytes/s],1375.0179
bloom,80.0,CLOCK,Generation,CPI,0.4398
bloom,90.0,L3,Generation,L2_LINES_IN_ALL,7756147.0
bloom,10.0,DATA,Generation,Loadtostoreratio,1.373
bloom,10.0,UOPS_RETIRE,Generation,Runtime(RDTSC)[s],1.4046
bloom,10.0,UOPS_RETIRE,Generation,Clock[MHz],3023.6613
bloom,10.0,CYCLE_ACTIVITY,Generation,RDTSCRuntime[s],1.430598
bloom,20.0,RECOVERY,Generation,INSTR_RETIRED_ANY,2.26577E9
bloom,20.0,UOPS_EXEC,Generation,Unusedcyclesratio[%],5.96935
bloom,20.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,1.0151515E9
bloom,20.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0
bloom,30.0,L3,Generation,L2_LINES_IN_ALL,8269803.0
bloom,50.0,L2,Generation,CPU_CLK_UNHALTED_REF,1.0424085E9
bloom,50.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,71501.0
bloom,50.0,CLOCK,Generation,PWR_PKG_ENERGY,2.405
bloom,60.0,ENERGY,Generation,TEMP_CORE,216.0
bloom,60.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_CORE,9.884956E8
bloom,70.0,UOPS_RETIRE,Generation,Runtimeunhalted[s],0.3796
bloom,80.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,1409.0
bloom,80.0,UOPS_RETIRE,Generation,CPI,0.4408
bloom,90.0,CLOCK,Generation,Clock[MHz],3013.0669
bloom,10.0,RECOVERY,Generation,Avg.recoveryduration,6.0331
bloom,10.0,TLB_DATA,Generation,RDTSCRuntime[s],1.333487
bloom,10.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],1.4306
bloom,30.0,TLB_DATA,Generation,L1DTLBloadmissduration[Cyc],32.6678
bloom,40.0,ICACHE,Generation,RDTSCRuntime[s],0.411868
bloom,40.0,FALSE_SHARE,Generation,Clock[MHz],2449.4047
bloom,50.0,RECOVERY,Generation,Avg.recoveryduration,5.9575
bloom,60.0,DATA,Generation,CPU_CLK_UNHALTED_REF,8.6376185E8
bloom,60.0,ICACHE,Generation,CPU_CLK_UNHALTED_CORE,9.899556E8
bloom,70.0,UOPS_EXEC,Generation,RDTSCRuntime[s],0.33459150000000004
bloom,10.0,TLB_DATA,Generation,CPI,0.444
bloom,10.0,L3,Generation,L3loadbandwidth[MBytes/s],1487.8010000000002
bloom,10.0,ENERGY,Generation,Runtime(RDTSC)[s],1.4669
bloom,10.0,ENERGY,Generation,Temperature[C],221.0
bloom,10.0,UOPS_RETIRE,Generation,INSTR_RETIRED_ANY,9.090492E9
bloom,20.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],0.3424
bloom,30.0,UOPS,Generation,CPU_CLK_UNHALTED_CORE,1.0109613333333334E9
bloom,30.0,CLOCK,Generation,RDTSCRuntime[s],0.339914
bloom,40.0,TLB_DATA,Generation,Clock[MHz],2972.7701
bloom,40.0,L2,Generation,CPU_CLK_UNHALTED_REF,1.125563E9
bloom,40.0,FALSE_SHARE,Generation,Runtimeunhalted[s],0.3833
bloom,50.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],0.3826
bloom,70.0,UOPS_ISSUE,Generation,callcount,1.0
bloom,70.0,L3CACHE,Generation,L3missrate,1.239078E-7
bloom,70.0,L3,Generation,L2_TRANS_L2_WB,4625727.666666667
bloom,80.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,49179.0
bloom,90.0,FALSE_SHARE,Generation,MEM_INST_RETIRED_ALL,1.133348E9
bloom,10.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,2.7401585E9
bloom,10.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,3.406682E9
bloom,20.0,ICACHE,Generation,CPU_CLK_UNHALTED_REF,1.152312E9
bloom,30.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.3331
bloom,40.0,L2,Generation,L2Devictdatavolume[GBytes],0.44410000000000005
bloom,40.0,ICACHE,Generation,Clock[MHz],2415.4849
bloom,50.0,L2CACHE,Generation,CPI,0.443
bloom,70.0,UOPS_ISSUE,Generation,RDTSCRuntime[s],0.3321595
bloom,70.0,TLB_DATA,Generation,CPI,0.4414
bloom,70.0,CLOCK,Generation,EnergyDRAM[J],0.1558
bloom,80.0,ENERGY,Generation,INSTR_RETIRED_ANY,2.23252E9
bloom,90.0,L2,Generation,L2Dloaddatavolume[GBytes],0.46499999999999997
bloom,90.0,FALSE_SHARE,Generation,callcount,1.0
bloom,10.0,RECOVERY,Generation,Clock[MHz],3020.2204
bloom,10.0,CLOCK,Generation,CPU_CLK_UNHALTED_REF,3.407033E9
bloom,20.0,BRANCH,Generation,Clock[MHz],2944.7968
bloom,30.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,2628.0
bloom,30.0,ENERGY,Generation,Energy[J],4.8197
bloom,40.0,RECOVERY,Generation,CPU_CLK_UNHALTED_REF,1.070704E9
bloom,50.0,DATA,Generation,RDTSCRuntime[s],0.407498
bloom,60.0,L3CACHE,Generation,Runtimeunhalted[s],0.3817
bloom,60.0,ENERGY,Generation,Clock[MHz],2944.3887
bloom,70.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,4.38778E7
bloom,80.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,9.761841E8
bloom,80.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,8.572158E8
bloom,80.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,2.232519E9
bloom,80.0,UOPS_RETIRE,Generation,UOPS_RETIRED_STALL_CYCLES,1.85947E8
bloom,90.0,RECOVERY,Generation,Avg.recoveryduration,5.9746
bloom,90.0,BRANCH,Generation,INSTR_RETIRED_ANY,2.204014E9
bloom,10.0,DATA,Generation,L1DTLBstoremisses,121.0
bloom,30.0,DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,2288.0
bloom,40.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.4136
bloom,40.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_REF,1.0634065E9
bloom,40.0,L3,Generation,L3datavolume[GBytes],0.8205333333333332
bloom,40.0,BRANCH,Generation,CPU_CLK_UNHALTED_CORE,1.000028E9
bloom,40.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,2517.0
bloom,50.0,UOPS,Generation,UOPS_EXECUTED_THREAD,2.9045743333333335E9
bloom,50.0,L2CACHE,Generation,L2missratio,0.2479
bloom,60.0,UOPS_ISSUE,Generation,Runtime(RDTSC)[s],0.3297
bloom,60.0,L3CACHE,Generation,CPU_CLK_UNHALTED_REF,8.677036E8
bloom,60.0,L3CACHE,Generation,callcount,1.0
bloom,70.0,L2CACHE,Generation,RDTSCRuntime[s],0.334421
bloom,70.0,L2CACHE,Generation,callcount,1.0
bloom,70.0,L3CACHE,Generation,UOPS_RETIRED_ALL,3.139432E9
bloom,70.0,ENERGY,Generation,EnergyPP0[J],2.4007
bloom,80.0,L3,Generation,Clock[MHz],2973.1216999999997
bloom,90.0,UOPS_EXEC,Generation,Avgstallduration[cycles],1.8039
bloom,90.0,TLB_DATA,Generation,CPI,0.4735
bloom,90.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,1208793.0
bloom,10.0,UOPS,Generation,CPU_CLK_UNHALTED_REF,3.661205E9
bloom,10.0,BRANCH,Generation,Runtimeunhalted[s],1.5622
bloom,10.0,FALSE_SHARE,Generation,callcount,1.0
bloom,20.0,UOPS_ISSUE,Generation,callcount,1.0
bloom,20.0,BRANCH,Generation,CPU_CLK_UNHALTED_REF,8.991546E8
bloom,20.0,FALSE_SHARE,Generation,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloom,20.0,UOPS_RETIRE,Generation,CPI,0.4447
bloom,20.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,8.877976E8
bloom,30.0,RECOVERY,Generation,CPI,0.4411
bloom,30.0,L2CACHE,Generation,Runtimeunhalted[s],0.3916
bloom,30.0,BRANCH,Generation,Branchmispredictionrate,2.241104E-6
bloom,50.0,UOPS,Generation,Runtimeunhalted[s],0.3836333333333333
bloom,50.0,UOPS,Generation,RetiredUOPs,3.1532793333333335E9
bloom,50.0,TLB_DATA,Generation,Clock[MHz],2477.84
bloom,50.0,L2,Generation,callcount,1.0
bloom,60.0,L3CACHE,Generation,INSTR_RETIRED_ANY,2.248013E9
bloom,70.0,CLOCK,Generation,UncoreClock[MHz],3.623
bloom,80.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,7.579828E8
bloom,90.0,UOPS_EXEC,Generation,Clock[MHz],3020.3839
bloom,90.0,UOPS_EXEC,Generation,UOPS_EXECUTED_USED_CYCLES,9.085521E8
bloom,90.0,UOPS,Generation,UOPS_ISSUED_ANY,2.362332E9
bloom,90.0,L3,Generation,CPU_CLK_UNHALTED_REF,8.180262666666666E8
bloom,90.0,CLOCK,Generation,CPI,0.432
bloom,20.0,L2,Generation,CPU_CLK_UNHALTED_REF,8.9198935E8
bloom,20.0,DATA,Generation,CPU_CLK_UNHALTED_CORE,1.0540905E9
bloom,30.0,UOPS_ISSUE,Generation,Usedcyclesratio[%],57.0262
bloom,30.0,UOPS,Generation,Runtimeunhalted[s],0.39009999999999995
bloom,40.0,L3,Generation,CPU_CLK_UNHALTED_CORE,1.0471343333333334E9
bloom,40.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L2_PENDING,1506992.0
bloom,50.0,BRANCH,Generation,Runtime(RDTSC)[s],0.4137
bloom,80.0,TLB_DATA,Generation,L1DTLBstoremissrate,5.016755E-8
bloom,30.0,L2CACHE,Generation,L2_TRANS_ALL_REQUESTS,3.362196E7
bloom,40.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,1605.0
bloom,50.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,9.979058E8
bloom,80.0,UOPS_EXEC,Generation,Usedcyclesratio[%],95.0127
bloom,80.0,L2,Generation,Clock[MHz],2999.5612499999997
bloom,80.0,ENERGY,Generation,Power[W],8.258
bloom,80.0,CLOCK,Generation,Energy[J],2.7905
bloom,90.0,UOPS_ISSUE,Generation,Runtime(RDTSC)[s],0.31565
bloom,90.0,UOPS,Generation,IssuedUOPs,2.362332E9
bloom,90.0,UOPS_EXEC,Generation,Unusedcyclesratio[%],5.3906
bloom,90.0,UOPS_EXEC,Generation,RDTSCRuntime[s],0.31926
bloom,10.0,L3,Generation,CPU_CLK_UNHALTED_REF,3.4142696666666665E9
bloom,10.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_CORE,4.163741E9
bloom,30.0,RECOVERY,Generation,INT_MISC_RECOVERY_CYCLES,458773.0
bloom,30.0,UOPS_ISSUE,Generation,RDTSCRuntime[s],0.4311475
bloom,30.0,UOPS_RETIRE,Generation,Runtimeunhalted[s],0.4498
bloom,40.0,BRANCH,Generation,callcount,1.0
bloom,50.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,9.924802E8
bloom,60.0,UOPS,Generation,Clock[MHz],2975.661
bloom,70.0,DATA,Generation,callcount,1.0
bloom,70.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,1493.0
bloom,80.0,DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,1409.0
bloom,80.0,CLOCK,Generation,PWR_DRAM_ENERGY,0.1602
bloom,10.0,L3,Generation,CPI,0.4426666666666667
bloom,20.0,ENERGY,Generation,Power[W],8.8928
bloom,30.0,ICACHE,Generation,RDTSCRuntime[s],0.450767
bloom,40.0,UOPS_RETIRE,Generation,Usedcyclesratio[%],77.4515
bloom,70.0,UOPS,Generation,Runtimeunhalted[s],0.3826333333333334
bloom,70.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.331365
bloom,80.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,9.767257E8
bloom,80.0,UOPS_RETIRE,Generation,INSTR_RETIRED_ANY,2.232927E9
bloom,10.0,TLB_DATA,Generation,L1DTLBloadmisses,5265.0
bloom,10.0,ENERGY,Generation,RDTSCRuntime[s],1.466921
bloom,10.0,BRANCH,Generation,Instructionsperbranch,8.2079
bloom,10.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],8.4135
bloom,20.0,L2CACHE,Generation,Runtimeunhalted[s],0.3887
bloom,20.0,L2,Generation,callcount,1.0
bloom,20.0,ICACHE,Generation,INSTR_RETIRED_ANY,2.265782E9
bloom,30.0,L2CACHE,Generation,CPI,0.4497
bloom,40.0,CLOCK,Generation,RDTSCRuntime[s],0.403807
bloom,50.0,UOPS,Generation,CPU_CLK_UNHALTED_REF,8.727863E8
bloom,50.0,BRANCH,Generation,Clock[MHz],2419.5817
bloom,60.0,L2,Generation,L1D_REPLACEMENT,7347655.0
bloom,70.0,DATA,Generation,Clock[MHz],2950.67645
bloom,70.0,L3,Generation,L3evictdatavolume[GBytes],0.29606666666666664
bloom,70.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,6294048.0
bloom,70.0,ENERGY,Generation,CPI,0.4415
bloom,80.0,UOPS,Generation,CPU_CLK_UNHALTED_REF,8.447675333333334E8
bloom,80.0,L3CACHE,Generation,L3requestrate,0.0011
bloom,90.0,DATA,Generation,MEM_INST_RETIRED_ALL_LOADS,6.96237E8
bloom,90.0,ENERGY,Generation,Power[W],8.6282
bloom,90.0,UOPS_RETIRE,Generation,Usedcyclesratio[%],77.7976
bloom,10.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecutionduetomemory[%],6.7921
bloom,20.0,TLB_DATA,Generation,CPI,0.4493
bloom,30.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,9.962743E8
bloom,30.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_REF,8.807593E8
bloom,40.0,L2,Generation,ICACHE_64B_IFTAG_MISS,81712.0
bloom,50.0,CLOCK,Generation,EnergyDRAM[J],0.1984
bloom,60.0,L3,Generation,Runtimeunhalted[s],0.38633333333333336
bloom,60.0,ICACHE,Generation,L1Istallrate,2.322495E-5
bloom,80.0,ENERGY,Generation,CPI,0.4373
bloom,90.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,9.530945E8
bloom,10.0,DATA,Generation,Runtime(RDTSC)[s],1.3629
bloom,20.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,1523231.0
bloom,20.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,5.219274E7
bloom,20.0,ENERGY,Generation,Runtime(RDTSC)[s],0.35
bloom,30.0,L2,Generation,CPU_CLK_UNHALTED_CORE,1.101875E9
bloom,30.0,CLOCK,Generation,UNCORE_CLOCK,6601728.0
bloom,50.0,TLB_DATA,Generation,RDTSCRuntime[s],0.40237
bloom,50.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_CORE,9.937545E8
bloom,70.0,ENERGY,Generation,RDTSCRuntime[s],0.338231
bloom,80.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,9.819036E8
bloom,90.0,L2,Generation,ICACHE_64B_IFTAG_MISS,4802.0
bloom,90.0,DATA,Generation,CPU_CLK_UNHALTED_CORE,9.9782555E8
bloom,90.0,BRANCH,Generation,Instructionsperbranch,7.9844
bloom,10.0,ENERGY,Generation,PWR_DRAM_ENERGY,1.1195
bloom,10.0,UOPS,Generation,INSTR_RETIRED_ANY,9.090730333333334E9
bloom,30.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,1.007355E9
bloom,30.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.343027
bloom,40.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,2.252971E9
bloom,50.0,L3,Generation,L3datavolume[GBytes],0.8227666666666668
bloom,60.0,L2,Generation,L2Dloaddatavolume[GBytes],0.47025
bloom,60.0,ICACHE,Generation,Runtimeunhalted[s],0.382
bloom,60.0,BRANCH,Generation,Branchmispredictionrate,5.151216E-7
bloom,60.0,BRANCH,Generation,Branchmispredictionratio,4.180288E-6
bloom,80.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,3441.0
bloom,90.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,8.398334E8
bloom,90.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0
bloom,10.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,3.697374E9
bloom,10.0,UOPS_ISSUE,Generation,RDTSCRuntime[s],1.3334540000000001
bloom,10.0,L3,Generation,L3loaddatavolume[GBytes],1.9737666666666664
bloom,10.0,TLB_DATA,Generation,INSTR_RETIRED_ANY,9.090492E9
bloom,20.0,TLB_DATA,Generation,Runtime(RDTSC)[s],0.3526
bloom,30.0,TLB_DATA,Generation,CPI,0.4382
bloom,30.0,TLB_DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,2628.0
bloom,40.0,ENERGY,Generation,Runtimeunhalted[s],0.3872
bloom,60.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,8.726953E8
bloom,80.0,L2,Generation,L1D_REPLACEMENT,7310966.0
bloom,80.0,DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,112.0
bloom,90.0,L3CACHE,Generation,RDTSCRuntime[s],0.322745
bloom,20.0,UOPS,Generation,CPU_CLK_UNHALTED_REF,8.841399333333334E8
bloom,20.0,ICACHE,Generation,CPI,0.5126
bloom,30.0,CLOCK,Generation,PWR_PKG_ENERGY,3.116
bloom,40.0,TLB_DATA,Generation,Runtimeunhalted[s],0.3825
bloom,40.0,UOPS_EXEC,Generation,callcount,1.0
bloom,40.0,CYCLE_ACTIVITY,Generation,RDTSCRuntime[s],0.338314
bloom,70.0,UOPS,Generation,callcount,1.0
bloom,20.0,L2CACHE,Generation,L2missrate,0.0036
bloom,30.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_CORE,1.005598E9
bloom,40.0,UOPS_EXEC,Generation,Clock[MHz],2430.0748000000003
bloom,40.0,UOPS,Generation,UOPS_ISSUED_ANY,2.4227333333333335E9
bloom,50.0,UOPS_EXEC,Generation,Avgstallduration[cycles],1.80795
bloom,60.0,L2CACHE,Generation,L2_TRANS_ALL_REQUESTS,3.281786E7
bloom,80.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,9.810944E8
bloom,90.0,UOPS_ISSUE,Generation,INSTR_RETIRED_ANY,2.201532E9
bloom,90.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,3118.0
bloom,10.0,UOPS_EXEC,Generation,Avgstallduration[cycles],2.2988999999999997
bloom,10.0,CLOCK,Generation,RDTSCRuntime[s],1.323292
bloom,20.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,7.675561E8
bloom,30.0,L3CACHE,Generation,Clock[MHz],2838.4165
bloom,30.0,L2,Generation,ICACHE_64B_IFTAG_MISS,56069.0
bloom,50.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_CORE,9.91596E8
bloom,60.0,UOPS_ISSUE,Generation,INSTR_RETIRED_ANY,2.248013E9
bloom,70.0,UOPS,Generation,UOPS_ISSUED_ANY,2.410691E9
bloom,70.0,L3,Generation,L3datavolume[GBytes],0.7848
bloom,70.0,ICACHE,Generation,ICACHE_64B_IFTAG_MISS,4494.0
bloom,80.0,L3CACHE,Generation,Runtime(RDTSC)[s],0.3294
bloom,90.0,UOPS_ISSUE,Generation,Avgstallduration[cycles],3.3291500000000003
bloom,90.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,9.602691E8
bloom,90.0,L3,Generation,L3datavolume[GBytes],0.7953333333333333
bloom,90.0,L3,Generation,L2_TRANS_L2_WB,4671032.0
bloom,90.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,9.511214E8
bloom,20.0,L2,Generation,L2datavolume[GBytes],0.9249
bloom,20.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.348087
bloom,40.0,TLB_DATA,Generation,L1DTLBloadmisses,1605.0
bloom,70.0,DATA,Generation,CPI,0.4413
bloom,70.0,ICACHE,Generation,Clock[MHz],2940.9331
bloom,80.0,L2,Generation,callcount,1.0
bloom,80.0,ENERGY,Generation,PowerPP0[W],7.0898
bloom,80.0,ICACHE,Generation,CPU_CLK_UNHALTED_REF,8.49243E8
bloom,90.0,ENERGY,Generation,PWR_PKG_ENERGY,2.7429
bloom,90.0,L2CACHE,Generation,CPI,0.432
bloom,10.0,L2,Generation,L1D_REPLACEMENT,2.948418E7
bloom,10.0,ICACHE,Generation,L1Irequestrate,0.1409
bloom,10.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_CORE,4.220731E9
bloom,20.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],0.39125
bloom,20.0,TLB_DATA,Generation,L1DTLBloadmissrate,6.805633E-7
bloom,30.0,TLB_DATA,Generation,Clock[MHz],2941.3146
bloom,30.0,BRANCH,Generation,CPI,0.4828
bloom,40.0,RECOVERY,Generation,Avg.recoveryduration,6.0005
bloom,40.0,CLOCK,Generation,PWR_PKG_ENERGY,2.409
bloom,50.0,TLB_DATA,Generation,L1DTLBstoremissrate,1.647954E-7
bloom,50.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,4.009432E7
bloom,60.0,L3,Generation,L3loaddatavolume[GBytes],0.5033333333333333
bloom,70.0,DATA,Generation,L1DTLBstoremisses,103.0
bloom,70.0,UOPS,Generation,UOPS_RETIRED_ALL,3.1402003333333335E9
bloom,70.0,L2,Generation,L2Dloaddatavolume[GBytes],0.4715
bloom,70.0,ENERGY,Generation,PowerPP0[W],7.0978
bloom,80.0,L3,Generation,L3evictbandwidth[MBytes/s],888.7521
bloom,90.0,ENERGY,Generation,PowerPP0[W],7.3376
bloom,10.0,UOPS,Generation,UOPS_RETIRED_ALL,1.2749056666666666E10
bloom,10.0,ICACHE,Generation,Runtime(RDTSC)[s],1.3429
bloom,20.0,UOPS_RETIRE,Generation,INSTR_RETIRED_ANY,2.26577E9
bloom,40.0,UOPS_EXEC,Generation,UOPS_EXECUTED_USED_CYCLES,9.4273155E8
bloom,40.0,ICACHE,Generation,L1Irequestrate,0.1409
bloom,40.0,UOPS_RETIRE,Generation,CPI,0.4408
bloom,50.0,BRANCH,Generation,CPI,0.4441
bloom,50.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecutionduetomemory[%],4.0434
bloom,50.0,UOPS_RETIRE,Generation,INSTR_RETIRED_ANY,2.251475E9
bloom,10.0,UOPS_ISSUE,Generation,callcount,1.0
bloom,10.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,4.090726E9
bloom,10.0,ICACHE,Generation,CPU_CLK_UNHALTED_CORE,4.047166E9
bloom,30.0,CLOCK,Generation,Power[W],9.1671
bloom,60.0,ENERGY,Generation,PWR_PKG_ENERGY,2.8073
bloom,60.0,RECOVERY,Generation,Avg.recoveryduration,5.9575
bloom,60.0,DATA,Generation,L1DTLBstoremissrate,4.937694E-8
bloom,60.0,ENERGY,Generation,callcount,1.0
bloom,80.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,9.834801E8
bloom,10.0,UOPS_RETIRE,Generation,Runtimeunhalted[s],1.6064
bloom,10.0,UOPS_RETIRE,Generation,Avgstallduration[cycles],1.6498
bloom,20.0,L2,Generation,INSTR_RETIRED_ANY,2.26577E9
